initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,1.501,,,,,,,,,,,,,,1,v,2.499,7.066129113,1,3.001,1.5,,,,,,7.066129113,0,0.585581699,,,,,,,,,,,,,0,38,38,19,1,0.545860632,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.081,,,,,,,,,,,,,,1,v,1.919,13.4287264,1,3.581,1.5,,,,,,13.4287264,0,1.317368801,,,,,,,,,,,,,0,39,39,100,1,0.502953125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.41,,,,,,,,,,,,,,2,n,1.59,27.38828234,1,3.91,1.5,,,,,,27.38828234,0,0.0639233,,,,,,,,,,,,,0,40,40,43,1,0.914010176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.469,,,,,,,,,,,,,,2,n,1.531,20.5726842,1,3.969,1.5,,,,,,20.5726842,0,0.073558523,,,,,,,,,,,,,0,41,41,26,1,0.901008565,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.813,,,,,,,,,,,,,,1,v,1.187,0,1,4.313,1.5,,,,,,29.76099779,0,0.095763086,,,,,,,,,,,,,0,42,42,35,1,0.904537896,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.176,,,,,,,,,,,,,,1,n,1.824,4.904872644,0,3.676,1.5,,,,,,4.698775357,0,4.904872644,,,,,,,,,,,,,0,43,43,75,1,0.028064484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.142,,,,,,,,,,,,,,2,n,1.858,22.0050376,1,3.642,1.5,,,,,,22.0050376,0,2.257683666,,,,,,,,,,,,,0,44,44,4,1,0.491147312,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.009,,,,,,,,,,,,,,1,n,1.991,11.6744431,0,3.009,1,,,,,,10.43004651,0,11.6744431,,,,,,,,,,,,,0,45,45,15,1,0.026176489,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.51,,,,,,,,,,,,,,1,v,1.49,22.62475578,1,3.51,1,,,,,,22.62475578,0,2.397643354,,,,,,,,,,,,,0,46,46,93,1,0.482527609,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.304,,,,,,,,,,,,,,1,n,1.696,6.833409611,0,3.804,1.5,,,,,,6.325091157,0,6.833409611,,,,,,,,,,,,,0,47,47,58,1,0.027113638,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.678,,,,,,,,,,,,,,1,v,1.322,28.33977875,1,4.178,1.5,,,,,,28.33977875,0,2.768313633,,,,,,,,,,,,,0,48,48,116,1,0.50406901,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.482,,,,,,,,,,,,,,2,n,1.518,21.39646914,1,3.982,1.5,,,,,,21.39646914,0,0.072474078,,,,,,,,,,,,,0,49,49,3,1,0.902848133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,1.642,,,,,,,,,,,,,,1,v,2.358,0,1,2.642,1,,,,,,8.217594828,0,0.951019374,,,,,,,,,,,,,0,50,50,87,1,0.458722936,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.344,,,,,,,,,,,,,,1,n,1.656,11.93550497,0,3.344,1,,,,,,14.20587264,0,11.93550497,,,,,,,,,,,,,0,51,51,21,1,0.041340301,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.342,,,,,,,,,,,,,,2,n,1.658,24.479109,1,3.842,1.5,,,,,,24.479109,0,0.089582697,,,,,,,,,,,,,0,52,52,89,1,0.900200232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,0.874,,,,,,,,,,,,,,2,n,3.126,0,1,2.374,1.5,,,,,,14.3363647,0,1.396635362,,,,,,,,,,,,,0,53,53,78,1,0.504775474,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.675,,,,,,,,,,,,,,1,v,1.325,27.77179191,1,3.675,1,,,,,,27.77179191,0,0.074524436,,,,,,,,,,,,,0,54,54,99,1,0.910114387,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.643,,,,,,,,,,,,,,1,v,1.357,0,1,3.643,1,,,,,,29.75778644,0,2.810531415,,,,,,,,,,,,,0,55,55,113,1,0.512824233,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,1.508,,,,,,,,,,,,,,1,v,2.492,0,1,2.508,1,,,,,,15.43649625,0,1.65459324,,,,,,,,,,,,,0,56,56,33,1,0.479480163,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.41,,,,,,,,,,,,,,1,n,1.59,11.42134125,0,3.91,1.5,,,,,,12.9904115,0,11.42134125,,,,,,,,,,,,,0,57,57,118,1,0.037876033,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.576,,,,,,,,,,,,,,1,v,1.424,28.68598705,1,3.576,1,,,,,,28.68598705,0,0.050674956,,,,,,,,,,,,,0,58,58,62,1,0.920905497,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.642,,,,,,,,,,,,,,1,v,1.358,0,1,4.142,1.5,,,,,,29.30724159,0,3.247012935,,,,,,,,,,,,,0,59,59,71,1,0.470571125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,1.969,,,,,,,,,,,,,,2,n,2.031,0,1,3.469,1.5,,,,,,7.534278541,0,0.747140182,,,,,,,,,,,,,0,60,60,37,1,0.50012466,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.178,,,,,,,,,,,,,,2,v,1.822,11.39288827,0,3.678,1.5,,,,,,20.97851654,0,11.39288827,,,,,,,,,,,,,0,61,61,2,1,0.088791079,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.456,,,,,,,,,,,,,,2,v,1.544,11.61882862,0,3.956,1.5,,,,,,4.022743614,0,11.61882862,,,,,,,,,,,,,0,62,62,38,1,0.011499376,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,1.58,,,,,,,,,,,,,,2,n,2.42,11.08143071,1,2.58,1,,,,,,11.08143071,0,1.207538756,,,,,,,,,,,,,0,63,63,84,1,0.475047453,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.709,,,,,,,,,,,,,,2,v,1.291,8.512335864,0,3.709,1,,,,,,10.05300841,0,8.512335864,,,,,,,,,,,,,0,64,64,74,1,0.040729225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.627,,,,,,,,,,,,,,1,v,1.373,0,1,3.627,1,,,,,,24.57684014,0,0.061756244,,,,,,,,,,,,,0,65,65,68,1,0.911988903,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.712,,,,,,,,,,,,,,2,n,1.288,0,1,3.712,1,,,,,,28.18900855,0,0.05384276,,,,,,,,,,,,,0,66,66,55,1,0.919081308,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.078,,,,,,,,,,,,,,1,v,1.922,25.54604005,1,3.078,1,,,,,,25.54604005,0,0.088845411,,,,,,,,,,,,,0,67,67,79,1,0.901957831,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2,,,,,,,,,,,,,,2,n,2,25.76582409,1,3,1,,,,,,25.76582409,0,2.393193076,,,,,,,,,,,,,0,68,68,46,1,0.517129855,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,1.876,,,,,,,,,,,,,,2,n,2.124,18.20422443,1,2.876,1,,,,,,18.20422443,0,1.635040165,,,,,,,,,,,,,0,69,69,82,1,0.525708991,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.609,,,,,,,,,,,,,,1,v,1.391,0,1,4.109,1.5,,,,,,26.11188619,0,0.081942421,,,,,,,,,,,,,0,70,70,105,1,0.905343856,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,1.942,,,,,,,,,,,,,,2,v,2.058,3.877530383,0,2.942,1,,,,,,3.471484939,0,3.877530383,,,,,,,,,,,,,0,71,71,40,1,0.02623078,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.575,,,,,,,,,,,,,,2,n,1.425,0,1,4.075,1.5,,,,,,21.17800335,0,0.059830985,,,,,,,,,,,,,0,72,72,67,1,0.908594974,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.677,,,,,,,,,,,,,,1,v,1.323,0,1,4.177,1.5,,,,,,23.59556381,0,2.464662219,,,,,,,,,,,,,0,73,73,22,1,0.486383205,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,1.61,,,,,,,,,,,,,,1,v,2.39,18.51345298,1,2.61,1,,,,,,18.51345298,0,1.932334278,,,,,,,,,,,,,0,74,74,31,1,0.48658696,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.51,,,,,,,,,,,,,,1,v,1.49,27.12325385,1,3.51,1,,,,,,27.12325385,0,0.080932047,,,,,,,,,,,,,0,75,75,14,1,0.906929184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.309,,,,,,,,,,,,,,2,v,1.691,10.68505773,0,3.809,1.5,,,,,,17.64114152,0,10.68505773,,,,,,,,,,,,,0,76,76,98,1,0.074299362,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.675,,,,,,,,,,,,,,2,n,1.325,20.31034258,1,4.175,1.5,,,,,,20.31034258,0,1.870404296,,,,,,,,,,,,,0,77,77,85,1,0.519325853,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.476,,,,,,,,,,,,,,2,n,1.524,23.0613391,1,3.476,1,,,,,,23.0613391,0,2.387726776,,,,,,,,,,,,,0,78,78,69,1,0.488727763,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.05,,,,,,,,,,,,,,2,v,1.95,7.646213173,0,3.05,1,,,,,,2.042350179,0,7.646213173,,,,,,,,,,,,,0,79,79,53,1,0.009522273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.076,,,,,,,,,,,,,,2,v,1.924,8.830252162,0,3.576,1.5,,,,,,15.73000491,0,8.830252162,,,,,,,,,,,,,0,80,80,95,1,0.084193143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.176,,,,,,,,,,,,,,1,v,1.824,27.88092897,1,3.676,1.5,,,,,,27.88092897,0,2.771762788,,,,,,,,,,,,,0,81,81,117,1,0.499466648,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.483,,,,,,,,,,,,,,2,n,1.517,0,1,3.983,1.5,,,,,,17.5608285,0,1.825111303,,,,,,,,,,,,,0,82,82,104,1,0.487721116,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.409,,,,,,,,,,,,,,2,n,1.591,27.57491653,1,3.909,1.5,,,,,,27.57491653,0,2.99133314,,,,,,,,,,,,,0,83,83,10,1,0.47625893,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.345,,,,,,,,,,,,,,2,n,1.655,21.7711579,1,3.845,1.5,,,,,,21.7711579,0,2.502728921,,,,,,,,,,,,,0,84,84,101,1,0.460552621,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.54,,,,,,,,,,,,,,2,n,1.46,25.56803059,1,3.54,1,,,,,,25.56803059,0,2.543951743,,,,,,,,,,,,,0,85,85,41,1,0.499247217,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.543,,,,,,,,,,,,,,1,v,1.457,29.77342428,1,4.043,1.5,,,,,,29.77342428,0,2.838865588,,,,,,,,,,,,,0,86,86,57,1,0.510363415,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.307,,,,,,,,,,,,,,1,v,1.693,24.8002852,1,3.307,1,,,,,,24.8002852,0,0.071848086,,,,,,,,,,,,,0,87,87,16,1,0.90783559,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.671,,,,,,,,,,,,,,1,n,1.329,4.251676631,0,3.671,1,,,,,,3.395192929,0,4.251676631,,,,,,,,,,,,,0,88,88,7,1,0.023467153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60c2b5411e6268b10e6625d6,2022-09-08_12h38.06.720,CGTgamblingSpanTasks,2022.2.1,MacIntel,30.3030303,,,,,,,,2.647,,,,,,,,,,,,,,2,n,1.353,0,1,4.147,1.5,,,,,,25.0707644,0,0.067651625,,,,,,,,,,,,,0,89,89,70,1,0.909952349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
