initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.5392,,,,,,,,,,,,,,2,n,1.4608,0,1,4.0392,1.5,,,,,,27.2532142,0,0.08089327,,,,,,,,,,,,,0,37,37,119,1,0.907091845,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.8875,,,,,,,,,,,,,,1,v,1.1125,7.534278541,1,3.8875,1,,,,,,7.534278541,0,0.747140182,,,,,,,,,,,,,0,38,38,37,1,0.50012466,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.8081,,,,,,,,,,,,,,2,v,1.1919,1.540604093,0,4.3081,1.5,,,,,,18.16238569,0,1.540604093,,,,,,,,,,,,,0,39,39,34,1,0.540092491,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.3334,,,,,,,,,,,,,,1,v,1.6666,0,1,3.8334,1.5,,,,,,27.77179191,0,0.074524436,,,,,,,,,,,,,0,40,40,99,1,0.910114387,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.7417,,,,,,,,,,,,,,1,n,1.2583,11.19311486,0,4.2417,1.5,,,,,,8.17598802,0,11.19311486,,,,,,,,,,,,,0,41,41,110,1,0.021568003,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.704,,,,,,,,,,,,,,2,n,1.296,0,1,4.204,1.5,,,,,,25.26994993,0,2.78925142,,,,,,,,,,,,,0,42,42,108,1,0.471582922,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.9395,,,,,,,,,,,,,,1,v,1.0605,18.20422443,1,3.9395,1,,,,,,18.20422443,0,1.635040165,,,,,,,,,,,,,0,43,43,82,1,0.525708991,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.8167,,,,,,,,,,,,,,2,v,1.1833,2.543951743,0,4.3167,1.5,,,,,,25.56803059,0,2.543951743,,,,,,,,,,,,,0,44,44,41,1,0.499247217,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.0914,,,,,,,,,,,,,,1,n,0.9086,0.073558523,0,4.0914,1,,,,,,20.5726842,0,0.073558523,,,,,,,,,,,,,0,45,45,26,1,0.901008565,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.9418,,,,,,,,,,,,,,1,n,1.0582,7.50753835,0,4.4418,1.5,,,,,,2.231316635,0,7.50753835,,,,,,,,,,,,,0,46,46,29,1,0.010273427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.6533,,,,,,,,,,,,,,2,n,1.3467,24.57684014,1,3.6533,1,,,,,,24.57684014,0,0.061756244,,,,,,,,,,,,,0,47,47,68,1,0.911988903,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.1079,,,,,,,,,,,,,,1,v,0.8921,0,1,4.1079,1,,,,,,22.72923833,0,0.067170781,,,,,,,,,,,,,0,48,48,86,1,0.907226703,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.6941,,,,,,,,,,,,,,1,v,1.3059,24.66627941,1,3.6941,1,,,,,,24.66627941,0,2.765426402,,,,,,,,,,,,,0,49,49,24,1,0.467360588,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.3377,,,,,,,,,,,,,,2,v,1.6623,2.743407746,0,3.8377,1.5,,,,,,27.39221343,0,2.743407746,,,,,,,,,,,,,0,50,50,47,1,0.49752044,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.4905,,,,,,,,,,,,,,2,n,1.5095,0,1,3.4905,1,,,,,,29.30724159,0,3.247012935,,,,,,,,,,,,,0,51,51,71,1,0.470571125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.813,,,,,,,,,,,,,,1,n,1.187,1.207538756,0,3.813,1,,,,,,11.08143071,0,1.207538756,,,,,,,,,,,,,0,52,52,84,1,0.475047453,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.1785,,,,,,,,,,,,,,2,v,0.8215,2.768313633,0,4.1785,1,,,,,,28.33977875,0,2.768313633,,,,,,,,,,,,,0,53,53,116,1,0.50406901,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.2642,,,,,,,,,,,,,,2,v,0.7358,2.502728921,0,4.2642,1,,,,,,21.7711579,0,2.502728921,,,,,,,,,,,,,0,54,54,101,1,0.460552621,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.7754,,,,,,,,,,,,,,1,n,1.2246,1.716380842,0,4.2754,1.5,,,,,,17.30137174,0,1.716380842,,,,,,,,,,,,,0,55,55,20,1,0.500020285,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.0255,,,,,,,,,,,,,,2,v,0.9745,1.025847652,0,4.0255,1,,,,,,8.670591867,0,1.025847652,,,,,,,,,,,,,0,56,56,18,1,0.452680459,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.8401,,,,,,,,,,,,,,2,n,1.1599,0,1,4.3401,1.5,,,,,,11.16819157,0,0.941456753,,,,,,,,,,,,,0,57,57,45,1,0.54163803,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.9394,,,,,,,,,,,,,,1,n,1.0606,11.39288827,0,3.9394,1,,,,,,20.97851654,0,11.39288827,,,,,,,,,,,,,0,58,58,2,1,0.088791079,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.9834,,,,,,,,,,,,,,1,n,1.0166,8.653432553,0,3.9834,1,,,,,,15.13999312,0,8.653432553,,,,,,,,,,,,,0,59,59,54,1,0.081767484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.0909,,,,,,,,,,,,,,1,n,0.9091,0.065383587,0,4.5909,1.5,,,,,,22.25959835,0,0.065383587,,,,,,,,,,,,,0,60,60,97,1,0.907413875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.0744,,,,,,,,,,,,,,2,v,0.9256,1.002188111,0,4.0744,1,,,,,,9.012590634,0,1.002188111,,,,,,,,,,,,,0,61,61,12,1,0.46958041,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.9363,,,,,,,,,,,,,,1,n,1.0637,1.396635362,0,4.4363,1.5,,,,,,14.3363647,0,1.396635362,,,,,,,,,,,,,0,62,62,78,1,0.504775474,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.6848,,,,,,,,,,,,,,2,n,1.3152,19.68065872,1,3.6848,1,,,,,,19.68065872,0,1.843597162,,,,,,,,,,,,,0,63,63,80,1,0.514941058,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.8409,,,,,,,,,,,,,,1,v,1.1591,27.38828234,1,3.8409,1,,,,,,27.38828234,0,0.0639233,,,,,,,,,,,,,0,64,64,43,1,0.914010176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.8599,,,,,,,,,,,,,,2,n,1.1401,22.86604061,1,4.3599,1.5,,,,,,22.86604061,0,2.293289792,,,,,,,,,,,,,0,65,65,51,1,0.49715382,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.6342,,,,,,,,,,,,,,2,v,1.3658,2.663622024,0,3.6342,1,,,,,,28.9381277,0,2.663622024,,,,,,,,,,,,,0,66,66,103,1,0.519453367,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.9625,,,,,,,,,,,,,,2,v,1.0375,8.579385201,0,4.4625,1.5,,,,,,14.11762686,0,8.579385201,,,,,,,,,,,,,0,67,67,60,1,0.073886959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.0426,,,,,,,,,,,,,,2,v,0.9574,3.117906378,0,4.5426,1.5,,,,,,28.14876717,0,3.117906378,,,,,,,,,,,,,0,68,68,76,1,0.470636736,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.2909,,,,,,,,,,,,,,2,v,0.7091,6.833409611,0,4.2909,1,,,,,,6.325091157,0,6.833409611,,,,,,,,,,,,,0,69,69,58,1,0.027113638,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.1423,,,,,,,,,,,,,,1,n,0.8577,2.810531415,0,4.1423,1,,,,,,29.75778644,0,2.810531415,,,,,,,,,,,,,0,70,70,113,1,0.512824233,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.1893,,,,,,,,,,,,,,2,v,0.8107,2.123581464,0,4.6893,1.5,,,,,,19.5450126,0,2.123581464,,,,,,,,,,,,,0,71,71,65,1,0.475836144,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.3047,,,,,,,,,,,,,,1,n,0.6953,7.646213173,0,4.3047,1,,,,,,2.042350179,0,7.646213173,,,,,,,,,,,,,0,72,72,53,1,0.009522273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.9767,,,,,,,,,,,,,,1,v,1.0233,28.68598705,1,4.4767,1.5,,,,,,28.68598705,0,0.050674956,,,,,,,,,,,,,0,73,73,62,1,0.920905497,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.7342,,,,,,,,,,,,,,2,v,1.2658,2.387726776,0,3.7342,1,,,,,,23.0613391,0,2.387726776,,,,,,,,,,,,,0,74,74,69,1,0.488727763,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.984,,,,,,,,,,,,,,2,n,1.016,0,1,4.484,1.5,,,,,,27.76752685,0,0.083968035,,,,,,,,,,,,,0,75,75,13,1,0.906513967,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.183,,,,,,,,,,,,,,1,v,0.817,0,1,4.183,1,,,,,,7.066129113,0,0.585581699,,,,,,,,,,,,,0,76,76,19,1,0.545860632,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.9742,,,,,,,,,,,,,,2,v,1.0258,2.701896413,0,3.9742,1,,,,,,28.94627214,0,2.701896413,,,,,,,,,,,,,0,77,77,111,1,0.515860759,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.2419,,,,,,,,,,,,,,1,n,0.7581,10.3417501,0,4.2419,1,,,,,,15.21435748,0,10.3417501,,,,,,,,,,,,,0,78,78,72,1,0.060969226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.9177,,,,,,,,,,,,,,2,v,1.0823,4.251676631,0,4.4177,1.5,,,,,,3.395192929,0,4.251676631,,,,,,,,,,,,,0,79,79,7,1,0.023467153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.1248,,,,,,,,,,,,,,1,n,0.8752,6.781500919,0,4.6248,1.5,,,,,,8.363821911,0,6.781500919,,,,,,,,,,,,,0,80,80,61,1,0.044227959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.2441,,,,,,,,,,,,,,2,v,0.7559,2.208275162,0,4.7441,1.5,,,,,,21.03408097,0,2.208275162,,,,,,,,,,,,,0,81,81,0,1,0.485031246,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.0403,,,,,,,,,,,,,,2,v,0.9597,2.201057101,0,4.5403,1.5,,,,,,26.36733703,0,2.201057101,,,,,,,,,,,,,0,82,82,90,1,0.544064207,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.1265,,,,,,,,,,,,,,1,n,0.8735,11.6744431,0,4.6265,1.5,,,,,,10.43004651,0,11.6744431,,,,,,,,,,,,,0,83,83,15,1,0.026176489,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.0029,,,,,,,,,,,,,,2,n,0.9971,27.93093084,1,4.5029,1.5,,,,,,27.93093084,0,0.050207531,,,,,,,,,,,,,0,84,84,83,1,0.920505936,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.5814,,,,,,,,,,,,,,1,v,1.4186,18.50662664,1,3.5814,1,,,,,,18.50662664,0,0.052546026,,,,,,,,,,,,,0,85,85,112,1,0.908444837,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.9024,,,,,,,,,,,,,,2,n,1.0976,0,1,3.9024,1,,,,,,28.18900855,0,0.05384276,,,,,,,,,,,,,0,86,86,55,1,0.919081308,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60ff1675f00a765cb05017e8,2022-09-08_11h07.35.618,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.4731,,,,,,,,,,,,,,2,v,1.5269,11.93550497,0,3.4731,1,,,,,,14.20587264,0,11.93550497,,,,,,,,,,,,,0,87,87,21,1,0.041340301,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
