initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.671,,,,,,,,,,,,,,2,n,1.329,0,1,4.171,1.5,,,,,,28.9381277,0,2.663622024,,,,,,,,,,,,,0,38,38,103,1,0.519453367,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.9116,,,,,,,,,,,,,,1,n,1.0884,4.462262453,0,3.9116,1,,,,,,0.192759042,0,4.462262453,,,,,,,,,,,,,0,39,39,52,1,0.003553223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,3.0771,,,,,,,,,,,,,,2,n,0.9229,0,1,4.0771,1,,,,,,25.21882231,0,0.085746782,,,,,,,,,,,,,0,40,40,64,1,0.90272076,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.8038,,,,,,,,,,,,,,1,v,1.1962,25.76582409,1,4.3038,1.5,,,,,,25.76582409,0,2.393193076,,,,,,,,,,,,,0,41,41,46,1,0.517129855,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.5204,,,,,,,,,,,,,,1,n,1.4796,11.93550497,0,4.0204,1.5,,,,,,14.20587264,0,11.93550497,,,,,,,,,,,,,0,42,42,21,1,0.041340301,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.959,,,,,,,,,,,,,,1,v,1.041,25.0707644,1,3.959,1,,,,,,25.0707644,0,0.067651625,,,,,,,,,,,,,0,43,43,70,1,0.909952349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,3.143,,,,,,,,,,,,,,1,v,0.857,0,1,4.143,1,,,,,,28.68598705,0,0.050674956,,,,,,,,,,,,,0,44,44,62,1,0.920905497,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.8822,,,,,,,,,,,,,,2,n,1.1178,0,1,4.3822,1.5,,,,,,28.33977875,0,2.768313633,,,,,,,,,,,,,0,45,45,116,1,0.50406901,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,3.0033,,,,,,,,,,,,,,2,n,0.9967,18.51345298,1,4.0033,1,,,,,,18.51345298,0,1.932334278,,,,,,,,,,,,,0,46,46,31,1,0.48658696,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.9861,,,,,,,,,,,,,,1,v,1.0139,22.62475578,1,3.9861,1,,,,,,22.62475578,0,2.397643354,,,,,,,,,,,,,0,47,47,93,1,0.482527609,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.7976,,,,,,,,,,,,,,1,v,1.2024,7.534278541,1,4.2976,1.5,,,,,,7.534278541,0,0.747140182,,,,,,,,,,,,,0,48,48,37,1,0.50012466,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.8919,,,,,,,,,,,,,,1,n,1.1081,7.850775577,0,4.3919,1.5,,,,,,4.622707531,0,7.850775577,,,,,,,,,,,,,0,49,49,6,1,0.017737407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.9931,,,,,,,,,,,,,,1,v,1.0069,0,1,4.4931,1.5,,,,,,29.75778644,0,2.810531415,,,,,,,,,,,,,0,50,50,113,1,0.512824233,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.2853,,,,,,,,,,,,,,2,v,1.7147,11.19311486,0,3.2853,1,,,,,,8.17598802,0,11.19311486,,,,,,,,,,,,,0,51,51,110,1,0.021568003,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.5748,,,,,,,,,,,,,,2,n,1.4252,0,1,3.5748,1,,,,,,23.4214135,0,2.485985001,,,,,,,,,,,,,0,52,52,81,1,0.482105905,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,3.0023,,,,,,,,,,,,,,1,v,0.9977,21.17800335,1,4.5023,1.5,,,,,,21.17800335,0,0.059830985,,,,,,,,,,,,,0,53,53,67,1,0.908594974,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.9062,,,,,,,,,,,,,,2,n,1.0938,0,1,4.4062,1.5,,,,,,21.16780451,0,2.469465385,,,,,,,,,,,,,0,54,54,32,1,0.456531699,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.8832,,,,,,,,,,,,,,2,n,1.1168,19.5450126,1,4.3832,1.5,,,,,,19.5450126,0,2.123581464,,,,,,,,,,,,,0,55,55,65,1,0.475836144,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.5718,,,,,,,,,,,,,,1,n,1.4282,6.833409611,0,4.0718,1.5,,,,,,6.325091157,0,6.833409611,,,,,,,,,,,,,0,56,56,58,1,0.027113638,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.7658,,,,,,,,,,,,,,2,n,1.2342,0,1,3.7658,1,,,,,,21.7711579,0,2.502728921,,,,,,,,,,,,,0,57,57,101,1,0.460552621,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.7161,,,,,,,,,,,,,,2,n,1.2839,0,1,3.7161,1,,,,,,28.14876717,0,3.117906378,,,,,,,,,,,,,0,58,58,76,1,0.470636736,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.8112,,,,,,,,,,,,,,1,n,1.1888,7.50753835,0,4.3112,1.5,,,,,,2.231316635,0,7.50753835,,,,,,,,,,,,,0,59,59,29,1,0.010273427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.8143,,,,,,,,,,,,,,2,n,1.1857,8.217594828,1,4.3143,1.5,,,,,,8.217594828,0,0.951019374,,,,,,,,,,,,,0,60,60,87,1,0.458722936,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.55,,,,,,,,,,,,,,1,v,1.45,0,1,4.05,1.5,,,,,,18.50662664,0,0.052546026,,,,,,,,,,,,,0,61,61,112,1,0.908444837,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.8752,,,,,,,,,,,,,,1,v,1.1248,25.65316415,1,4.3752,1.5,,,,,,25.65316415,0,0.079652925,,,,,,,,,,,,,0,62,62,109,1,0.90568168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,3.042,,,,,,,,,,,,,,1,v,0.958,20.5726842,1,4.042,1,,,,,,20.5726842,0,0.073558523,,,,,,,,,,,,,0,63,63,26,1,0.901008565,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,1.9416,,,,,,,,,,,,,,1,v,2.0584,0,1,3.4416,1.5,,,,,,15.73000491,0,8.830252162,,,,,,,,,,,,,0,64,64,95,1,0.084193143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,3.0054,,,,,,,,,,,,,,2,n,0.9946,28.18900855,1,4.5054,1.5,,,,,,28.18900855,0,0.05384276,,,,,,,,,,,,,0,65,65,55,1,0.919081308,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.5146,,,,,,,,,,,,,,2,v,1.4854,11.6744431,0,4.0146,1.5,,,,,,10.43004651,0,11.6744431,,,,,,,,,,,,,0,66,66,15,1,0.026176489,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.7662,,,,,,,,,,,,,,1,v,1.2338,22.86604061,1,4.2662,1.5,,,,,,22.86604061,0,2.293289792,,,,,,,,,,,,,0,67,67,51,1,0.49715382,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.7512,,,,,,,,,,,,,,2,v,1.2488,5.683635938,0,3.7512,1,,,,,,4.941039335,0,5.683635938,,,,,,,,,,,,,0,68,68,9,1,0.025481984,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.6261,,,,,,,,,,,,,,1,v,1.3739,0,1,3.6261,1,,,,,,19.36415485,0,1.966229494,,,,,,,,,,,,,0,69,69,96,1,0.493893111,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.3899,,,,,,,,,,,,,,2,v,1.6101,11.61882862,0,3.8899,1.5,,,,,,4.022743614,0,11.61882862,,,,,,,,,,,,,0,70,70,38,1,0.011499376,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.4821,,,,,,,,,,,,,,2,v,1.5179,8.42547829,0,3.9821,1.5,,,,,,15.87668502,0,8.42547829,,,,,,,,,,,,,0,71,71,56,1,0.092099462,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,3.0479,,,,,,,,,,,,,,1,v,0.9521,0,1,4.5479,1.5,,,,,,22.87092517,0,0.059276504,,,,,,,,,,,,,0,72,72,27,1,0.911114935,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,3.0406,,,,,,,,,,,,,,1,v,0.9594,17.92584289,1,4.0406,1,,,,,,17.92584289,0,1.878232496,,,,,,,,,,,,,0,73,73,5,1,0.485559263,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,3.0959,,,,,,,,,,,,,,1,v,0.9041,0,1,4.5959,1.5,,,,,,27.38828234,0,0.0639233,,,,,,,,,,,,,0,74,74,43,1,0.914010176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.6575,,,,,,,,,,,,,,1,n,1.3425,10.68505773,0,4.1575,1.5,,,,,,17.64114152,0,10.68505773,,,,,,,,,,,,,0,75,75,98,1,0.074299362,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.9424,,,,,,,,,,,,,,1,n,1.0576,10.41201161,0,3.9424,1,,,,,,6.307062696,0,10.41201161,,,,,,,,,,,,,0,76,76,23,1,0.018187109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.956,,,,,,,,,,,,,,1,v,1.044,11.16819157,1,4.456,1.5,,,,,,11.16819157,0,0.941456753,,,,,,,,,,,,,0,77,77,45,1,0.54163803,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.8097,,,,,,,,,,,,,,1,v,1.1903,17.23907308,1,4.3097,1.5,,,,,,17.23907308,0,2.055848574,,,,,,,,,,,,,0,78,78,66,1,0.450504458,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.7644,,,,,,,,,,,,,,1,v,1.2356,0,1,3.7644,1,,,,,,25.54604005,0,0.088845411,,,,,,,,,,,,,0,79,79,79,1,0.901957831,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,3.0017,,,,,,,,,,,,,,1,v,0.9983,27.2532142,1,4.0017,1,,,,,,27.2532142,0,0.08089327,,,,,,,,,,,,,0,80,80,119,1,0.907091845,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.9105,,,,,,,,,,,,,,2,n,1.0895,0,1,3.9105,1,,,,,,20.31034258,0,1.870404296,,,,,,,,,,,,,0,81,81,85,1,0.519325853,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.9475,,,,,,,,,,,,,,1,v,1.0525,28.94627214,1,3.9475,1,,,,,,28.94627214,0,2.701896413,,,,,,,,,,,,,0,82,82,111,1,0.515860759,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.5013,,,,,,,,,,,,,,1,n,1.4987,8.653432553,0,3.5013,1,,,,,,15.13999312,0,8.653432553,,,,,,,,,,,,,0,83,83,54,1,0.081767484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.8056,,,,,,,,,,,,,,1,v,1.1944,27.60724521,1,3.8056,1,,,,,,27.60724521,0,0.088432325,,,,,,,,,,,,,0,84,84,17,1,0.904684186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.9578,,,,,,,,,,,,,,2,n,1.0422,19.3050342,1,3.9578,1,,,,,,19.3050342,0,2.030232342,,,,,,,,,,,,,0,85,85,73,1,0.484573227,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.7949,,,,,,,,,,,,,,2,n,1.2051,0,1,4.2949,1.5,,,,,,14.3363647,0,1.396635362,,,,,,,,,,,,,0,86,86,78,1,0.504775474,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.4768,,,,,,,,,,,,,,2,n,1.5232,9.725876653,1,3.4768,1,,,,,,9.725876653,0,5.526483034,,,,,,,,,,,,,0,87,87,44,1,0.082550696,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.8962,,,,,,,,,,,,,,2,n,1.1038,21.03408097,1,3.8962,1,,,,,,21.03408097,0,2.208275162,,,,,,,,,,,,,0,88,88,0,1,0.485031246,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,605fe9680cac2ea943d411ec,2022-09-08_13h02.18.038,CGTgamblingSpanTasks,2022.2.1,Win32,19.89851756,,,,,,,,2.8425,,,,,,,,,,,,,,1,v,1.1575,24.57684014,1,3.8425,1,,,,,,24.57684014,0,0.061756244,,,,,,,,,,,,,0,89,89,68,1,0.911988903,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
