initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.4913,,,,,,,,,,,,,,2,n,1.5087,21.17800335,1,3.4913,1,,,,,,21.17800335,0,0.059830985,,,,,,,,,,,,,0,38,38,67,1,0.908594974,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.0066,,,,,,,,,,,,,,1,n,1.9934,6.833409611,0,3.0066,1,,,,,,6.325091157,0,6.833409611,,,,,,,,,,,,,0,39,39,58,1,0.027113638,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.3629,,,,,,,,,,,,,,1,v,1.6371,27.77179191,1,3.8629,1.5,,,,,,27.77179191,0,0.074524436,,,,,,,,,,,,,0,40,40,99,1,0.910114387,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.5056,,,,,,,,,,,,,,1,v,1.4944,0,1,4.0056,1.5,,,,,,21.39646914,0,0.072474078,,,,,,,,,,,,,0,41,41,3,1,0.902848133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.3742,,,,,,,,,,,,,,1,v,1.6258,0,1,3.3742,1,,,,,,27.88092897,0,2.771762788,,,,,,,,,,,,,0,42,42,117,1,0.499466648,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.7799,,,,,,,,,,,,,,1,v,1.2201,29.76099779,1,4.2799,1.5,,,,,,29.76099779,0,0.095763086,,,,,,,,,,,,,0,43,43,35,1,0.904537896,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.8213,,,,,,,,,,,,,,1,v,1.1787,0,1,4.3213,1.5,,,,,,27.12325385,0,0.080932047,,,,,,,,,,,,,0,44,44,14,1,0.906929184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.988,,,,,,,,,,,,,,1,v,1.012,21.00799273,1,4.488,1.5,,,,,,21.00799273,0,0.067969053,,,,,,,,,,,,,0,45,45,92,1,0.904360262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.488,,,,,,,,,,,,,,1,n,1.512,1.878232496,0,3.988,1.5,,,,,,17.92584289,0,1.878232496,,,,,,,,,,,,,0,46,46,5,1,0.485559263,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.0044,,,,,,,,,,,,,,2,n,0.9956,0,1,4.0044,1,,,,,,22.86604061,0,2.293289792,,,,,,,,,,,,,0,47,47,51,1,0.49715382,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.2704,,,,,,,,,,,,,,1,v,0.7296,0,1,4.7704,1.5,,,,,,14.3363647,0,1.396635362,,,,,,,,,,,,,0,48,48,78,1,0.504775474,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.0255,,,,,,,,,,,,,,2,n,0.9745,27.60724521,1,4.0255,1,,,,,,27.60724521,0,0.088432325,,,,,,,,,,,,,0,49,49,17,1,0.904684186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.9638,,,,,,,,,,,,,,1,v,1.0362,0,1,4.4638,1.5,,,,,,17.64114152,0,10.68505773,,,,,,,,,,,,,0,50,50,98,1,0.074299362,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.1046,,,,,,,,,,,,,,2,n,0.8954,0,1,4.1046,1,,,,,,9.012590634,0,1.002188111,,,,,,,,,,,,,0,51,51,12,1,0.46958041,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.1513,,,,,,,,,,,,,,2,v,0.8487,7.646213173,0,4.6513,1.5,,,,,,2.042350179,0,7.646213173,,,,,,,,,,,,,0,52,52,53,1,0.009522273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.1009,,,,,,,,,,,,,,1,n,0.8991,4.462262453,0,4.1009,1,,,,,,0.192759042,0,4.462262453,,,,,,,,,,,,,0,53,53,52,1,0.003553223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.1386,,,,,,,,,,,,,,2,n,0.8614,24.35708027,1,4.6386,1.5,,,,,,24.35708027,0,2.738695417,,,,,,,,,,,,,0,54,54,114,1,0.466573634,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.7649,,,,,,,,,,,,,,1,v,1.2351,0,1,4.2649,1.5,,,,,,8.670591867,0,1.025847652,,,,,,,,,,,,,0,55,55,18,1,0.452680459,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.1897,,,,,,,,,,,,,,2,n,0.8103,24.479109,1,4.6897,1.5,,,,,,24.479109,0,0.089582697,,,,,,,,,,,,,0,56,56,89,1,0.900200232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.1103,,,,,,,,,,,,,,2,n,0.8897,29.30724159,1,4.6103,1.5,,,,,,29.30724159,0,3.247012935,,,,,,,,,,,,,0,57,57,71,1,0.470571125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.8123,,,,,,,,,,,,,,2,v,1.1877,8.830252162,0,4.3123,1.5,,,,,,15.73000491,0,8.830252162,,,,,,,,,,,,,0,58,58,95,1,0.084193143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.0684,,,,,,,,,,,,,,1,n,1.9316,2.838865588,0,3.0684,1,,,,,,29.77342428,0,2.838865588,,,,,,,,,,,,,0,59,59,57,1,0.510363415,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.2213,,,,,,,,,,,,,,1,n,1.7787,3.877530383,0,3.2213,1,,,,,,3.471484939,0,3.877530383,,,,,,,,,,,,,0,60,60,40,1,0.02623078,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.6041,,,,,,,,,,,,,,1,n,1.3959,1.843597162,0,4.1041,1.5,,,,,,19.68065872,0,1.843597162,,,,,,,,,,,,,0,61,61,80,1,0.514941058,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.214,,,,,,,,,,,,,,2,n,1.786,0,1,3.714,1.5,,,,,,18.20422443,0,1.635040165,,,,,,,,,,,,,0,62,62,82,1,0.525708991,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.5859,,,,,,,,,,,,,,2,n,1.4141,0,1,3.5859,1,,,,,,27.94544945,0,2.32030209,,,,,,,,,,,,,0,63,63,115,1,0.545390564,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.8356,,,,,,,,,,,,,,2,n,1.1644,0,1,3.8356,1,,,,,,9.725876653,0,5.526483034,,,,,,,,,,,,,0,64,64,44,1,0.082550696,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.5691,,,,,,,,,,,,,,1,v,1.4309,0,1,4.0691,1.5,,,,,,25.0707644,0,0.067651625,,,,,,,,,,,,,0,65,65,70,1,0.909952349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.8354,,,,,,,,,,,,,,2,n,1.1646,25.54604005,1,3.8354,1,,,,,,25.54604005,0,0.088845411,,,,,,,,,,,,,0,66,66,79,1,0.901957831,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.6427,,,,,,,,,,,,,,2,n,1.3573,8.363821911,1,3.6427,1,,,,,,8.363821911,0,6.781500919,,,,,,,,,,,,,0,67,67,61,1,0.044227959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.8063,,,,,,,,,,,,,,1,v,1.1937,0,1,4.3063,1.5,,,,,,22.72923833,0,0.067170781,,,,,,,,,,,,,0,68,68,86,1,0.907226703,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.9361,,,,,,,,,,,,,,2,n,1.0639,28.9323758,1,3.9361,1,,,,,,28.9323758,0,2.893007023,,,,,,,,,,,,,0,69,69,11,1,0.497943321,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.708,,,,,,,,,,,,,,2,n,1.292,24.8002852,1,3.708,1,,,,,,24.8002852,0,0.071848086,,,,,,,,,,,,,0,70,70,16,1,0.90783559,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.7075,,,,,,,,,,,,,,1,n,1.2925,2.393193076,0,4.2075,1.5,,,,,,25.76582409,0,2.393193076,,,,,,,,,,,,,0,71,71,46,1,0.517129855,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.9757,,,,,,,,,,,,,,2,n,1.0243,27.38828234,1,3.9757,1,,,,,,27.38828234,0,0.0639233,,,,,,,,,,,,,0,72,72,43,1,0.914010176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.1921,,,,,,,,,,,,,,1,v,0.8079,0,1,4.6921,1.5,,,,,,17.4320197,0,1.448620949,,,,,,,,,,,,,0,73,73,30,1,0.545178213,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.1884,,,,,,,,,,,,,,2,n,0.8116,0,1,4.1884,1,,,,,,27.37527992,0,2.860319095,,,,,,,,,,,,,0,74,74,39,1,0.486304156,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.9557,,,,,,,,,,,,,,1,v,1.0443,0,1,4.4557,1.5,,,,,,13.96521039,0,1.591282699,,,,,,,,,,,,,0,75,75,49,1,0.462956344,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.3103,,,,,,,,,,,,,,2,n,0.6897,19.5450126,1,4.3103,1,,,,,,19.5450126,0,2.123581464,,,,,,,,,,,,,0,76,76,65,1,0.475836144,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.0378,,,,,,,,,,,,,,2,n,0.9622,21.48443242,1,4.0378,1,,,,,,21.48443242,0,2.229247341,,,,,,,,,,,,,0,77,77,63,1,0.488155912,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.2746,,,,,,,,,,,,,,1,v,0.7254,27.93093084,1,4.2746,1,,,,,,27.93093084,0,0.050207531,,,,,,,,,,,,,0,78,78,83,1,0.920505936,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.3141,,,,,,,,,,,,,,2,n,0.6859,0,1,4.8141,1.5,,,,,,17.85020524,0,2.058701084,,,,,,,,,,,,,0,79,79,25,1,0.459662216,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.2937,,,,,,,,,,,,,,1,v,0.7063,0,1,4.7937,1.5,,,,,,22.87092517,0,0.059276504,,,,,,,,,,,,,0,80,80,27,1,0.911114935,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.8384,,,,,,,,,,,,,,1,v,1.1616,0,1,3.8384,1,,,,,,20.5726842,0,0.073558523,,,,,,,,,,,,,0,81,81,26,1,0.901008565,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.335,,,,,,,,,,,,,,1,v,0.665,22.0050376,1,4.335,1,,,,,,22.0050376,0,2.257683666,,,,,,,,,,,,,0,82,82,4,1,0.491147312,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.3241,,,,,,,,,,,,,,2,n,0.6759,19.3050342,1,4.3241,1,,,,,,19.3050342,0,2.030232342,,,,,,,,,,,,,0,83,83,73,1,0.484573227,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.114,,,,,,,,,,,,,,2,v,0.886,10.41201161,0,4.614,1.5,,,,,,6.307062696,0,10.41201161,,,,,,,,,,,,,0,84,84,23,1,0.018187109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.1461,,,,,,,,,,,,,,2,n,0.8539,0,1,4.6461,1.5,,,,,,15.13999312,0,8.653432553,,,,,,,,,,,,,0,85,85,54,1,0.081767484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.1185,,,,,,,,,,,,,,1,v,0.8815,18.51345298,1,4.1185,1,,,,,,18.51345298,0,1.932334278,,,,,,,,,,,,,0,86,86,31,1,0.48658696,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,2.8739,,,,,,,,,,,,,,1,v,1.1261,17.23907308,1,3.8739,1,,,,,,17.23907308,0,2.055848574,,,,,,,,,,,,,0,87,87,66,1,0.450504458,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.2233,,,,,,,,,,,,,,1,v,0.7767,0,1,4.7233,1.5,,,,,,14.11762686,0,8.579385201,,,,,,,,,,,,,0,88,88,60,1,0.073886959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62b083f9ca87faa7a75c0235,2022-09-08_14h03.39.937,CGTgamblingSpanTasks,2022.2.1,Win32,59.89099838,,,,,,,,3.3364,,,,,,,,,,,,,,1,v,0.6636,23.4214135,1,4.3364,1,,,,,,23.4214135,0,2.485985001,,,,,,,,,,,,,0,89,89,81,1,0.482105905,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
