initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.1566,,,,,,,,,,,,,,2,n,0.8434,0,1,4.6566,1.5,,,,,,22.86604061,0,2.293289792,,,,,,,,,,,,,0,38,38,51,1,0.49715382,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.2665,,,,,,,,,,,,,,2,n,0.7335,0,1,4.2665,1,,,,,,23.24777057,0,2.003482335,,,,,,,,,,,,,0,39,39,59,1,0.536135174,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.3438,,,,,,,,,,,,,,1,v,0.6562,0,1,4.8438,1.5,,,,,,22.87092517,0,0.059276504,,,,,,,,,,,,,0,40,40,27,1,0.911114935,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.1821,,,,,,,,,,,,,,1,v,0.8179,0,1,4.6821,1.5,,,,,,14.11762686,0,8.579385201,,,,,,,,,,,,,0,41,41,60,1,0.073886959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.0649,,,,,,,,,,,,,,1,v,0.9351,28.13634754,1,4.5649,1.5,,,,,,28.13634754,0,2.532806323,,,,,,,,,,,,,0,42,42,28,1,0.525136524,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.0396,,,,,,,,,,,,,,1,v,0.9604,19.68065872,1,4.0396,1,,,,,,19.68065872,0,1.843597162,,,,,,,,,,,,,0,43,43,80,1,0.514941058,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.3141,,,,,,,,,,,,,,2,n,0.6859,27.4965044,1,4.8141,1.5,,,,,,27.4965044,0,2.461467004,,,,,,,,,,,,,0,44,44,36,1,0.526550878,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,2.9648,,,,,,,,,,,,,,2,n,1.0352,0,1,4.4648,1.5,,,,,,11.16819157,0,0.941456753,,,,,,,,,,,,,0,45,45,45,1,0.54163803,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.3158,,,,,,,,,,,,,,1,v,0.6842,27.76752685,1,4.8158,1.5,,,,,,27.76752685,0,0.083968035,,,,,,,,,,,,,0,46,46,13,1,0.906513967,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,2.966,,,,,,,,,,,,,,1,n,1.034,4.462262453,0,4.466,1.5,,,,,,0.192759042,0,4.462262453,,,,,,,,,,,,,0,47,47,52,1,0.003553223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.2242,,,,,,,,,,,,,,1,n,0.7758,11.61882862,0,4.2242,1,,,,,,4.022743614,0,11.61882862,,,,,,,,,,,,,0,48,48,38,1,0.011499376,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.1319,,,,,,,,,,,,,,1,v,0.8681,0,1,4.6319,1.5,,,,,,13.84410806,0,1.535873964,,,,,,,,,,,,,0,49,49,88,1,0.470209002,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,2.7647,,,,,,,,,,,,,,1,v,1.2353,7.534278541,1,4.2647,1.5,,,,,,7.534278541,0,0.747140182,,,,,,,,,,,,,0,50,50,37,1,0.50012466,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.2154,,,,,,,,,,,,,,1,v,0.7846,0,1,4.7154,1.5,,,,,,22.25959835,0,0.065383587,,,,,,,,,,,,,0,51,51,97,1,0.907413875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.2806,,,,,,,,,,,,,,1,v,0.7194,0,1,4.7806,1.5,,,,,,27.12325385,0,0.080932047,,,,,,,,,,,,,0,52,52,14,1,0.906929184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.3679,,,,,,,,,,,,,,1,v,0.6321,28.94627214,1,4.3679,1,,,,,,28.94627214,0,2.701896413,,,,,,,,,,,,,0,53,53,111,1,0.515860759,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,2.9582,,,,,,,,,,,,,,2,n,1.0418,0,1,3.9582,1,,,,,,18.51345298,0,1.932334278,,,,,,,,,,,,,0,54,54,31,1,0.48658696,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,2.8571,,,,,,,,,,,,,,1,n,1.1429,3.877530383,0,3.8571,1,,,,,,3.471484939,0,3.877530383,,,,,,,,,,,,,0,55,55,40,1,0.02623078,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.182,,,,,,,,,,,,,,1,v,0.818,0,1,4.682,1.5,,,,,,28.9381277,0,2.663622024,,,,,,,,,,,,,0,56,56,103,1,0.519453367,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.2145,,,,,,,,,,,,,,1,v,0.7855,17.92584289,1,4.7145,1.5,,,,,,17.92584289,0,1.878232496,,,,,,,,,,,,,0,57,57,5,1,0.485559263,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,2.8166,,,,,,,,,,,,,,1,n,1.1834,8.512335864,0,3.8166,1,,,,,,10.05300841,0,8.512335864,,,,,,,,,,,,,0,58,58,74,1,0.040729225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.1477,,,,,,,,,,,,,,1,v,0.8523,25.76582409,1,4.1477,1,,,,,,25.76582409,0,2.393193076,,,,,,,,,,,,,0,59,59,46,1,0.517129855,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.2673,,,,,,,,,,,,,,1,v,0.7327,0,1,4.2673,1,,,,,,23.4214135,0,2.485985001,,,,,,,,,,,,,0,60,60,81,1,0.482105905,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.0454,,,,,,,,,,,,,,2,n,0.9546,27.60724521,1,4.5454,1.5,,,,,,27.60724521,0,0.088432325,,,,,,,,,,,,,0,61,61,17,1,0.904684186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.3791,,,,,,,,,,,,,,1,v,0.6209,29.76099779,1,4.8791,1.5,,,,,,29.76099779,0,0.095763086,,,,,,,,,,,,,0,62,62,35,1,0.904537896,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.0611,,,,,,,,,,,,,,2,v,0.9389,5.526483034,0,4.0611,1,,,,,,9.725876653,0,5.526483034,,,,,,,,,,,,,0,63,63,44,1,0.082550696,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,2.9117,,,,,,,,,,,,,,1,v,1.0883,19.3050342,1,4.4117,1.5,,,,,,19.3050342,0,2.030232342,,,,,,,,,,,,,0,64,64,73,1,0.484573227,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.0546,,,,,,,,,,,,,,1,v,0.9454,0,1,4.0546,1,,,,,,27.77179191,0,0.074524436,,,,,,,,,,,,,0,65,65,99,1,0.910114387,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.2438,,,,,,,,,,,,,,2,n,0.7562,0,1,4.2438,1,,,,,,15.43649625,0,1.65459324,,,,,,,,,,,,,0,66,66,33,1,0.479480163,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.2509,,,,,,,,,,,,,,1,v,0.7491,0,1,4.2509,1,,,,,,17.4320197,0,1.448620949,,,,,,,,,,,,,0,67,67,30,1,0.545178213,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.2662,,,,,,,,,,,,,,2,n,0.7338,19.36415485,1,4.2662,1,,,,,,19.36415485,0,1.966229494,,,,,,,,,,,,,0,68,68,96,1,0.493893111,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.3328,,,,,,,,,,,,,,2,n,0.6672,25.0707644,1,4.8328,1.5,,,,,,25.0707644,0,0.067651625,,,,,,,,,,,,,0,69,69,70,1,0.909952349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.1322,,,,,,,,,,,,,,1,v,0.8678,20.97851654,1,4.1322,1,,,,,,20.97851654,0,11.39288827,,,,,,,,,,,,,0,70,70,2,1,0.088791079,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.3978,,,,,,,,,,,,,,1,v,0.6022,28.9323758,1,4.3978,1,,,,,,28.9323758,0,2.893007023,,,,,,,,,,,,,0,71,71,11,1,0.497943321,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.216,,,,,,,,,,,,,,2,n,0.784,0,1,4.716,1.5,,,,,,28.68598705,0,0.050674956,,,,,,,,,,,,,0,72,72,62,1,0.920905497,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.1986,,,,,,,,,,,,,,2,n,0.8014,18.16238569,1,4.6986,1.5,,,,,,18.16238569,0,1.540604093,,,,,,,,,,,,,0,73,73,34,1,0.540092491,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.4154,,,,,,,,,,,,,,2,n,0.5846,27.2532142,1,4.4154,1,,,,,,27.2532142,0,0.08089327,,,,,,,,,,,,,0,74,74,119,1,0.907091845,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.4339,,,,,,,,,,,,,,1,v,0.5661,26.16821818,1,4.9339,1.5,,,,,,26.16821818,0,0.093528069,,,,,,,,,,,,,0,75,75,42,1,0.901022427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.3654,,,,,,,,,,,,,,1,v,0.6346,0,1,4.3654,1,,,,,,25.26994993,0,2.78925142,,,,,,,,,,,,,0,76,76,108,1,0.471582922,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.0664,,,,,,,,,,,,,,2,v,0.9336,5.683635938,0,4.0664,1,,,,,,4.941039335,0,5.683635938,,,,,,,,,,,,,0,77,77,9,1,0.025481984,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.3272,,,,,,,,,,,,,,1,v,0.6728,27.93093084,1,4.3272,1,,,,,,27.93093084,0,0.050207531,,,,,,,,,,,,,0,78,78,83,1,0.920505936,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.3524,,,,,,,,,,,,,,1,v,0.6476,21.16780451,1,4.8524,1.5,,,,,,21.16780451,0,2.469465385,,,,,,,,,,,,,0,79,79,32,1,0.456531699,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.3337,,,,,,,,,,,,,,1,v,0.6663,29.30724159,1,4.3337,1,,,,,,29.30724159,0,3.247012935,,,,,,,,,,,,,0,80,80,71,1,0.470571125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.1556,,,,,,,,,,,,,,1,n,0.8444,6.833409611,0,4.1556,1,,,,,,6.325091157,0,6.833409611,,,,,,,,,,,,,0,81,81,58,1,0.027113638,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.0996,,,,,,,,,,,,,,2,n,0.9004,17.64114152,1,4.5996,1.5,,,,,,17.64114152,0,10.68505773,,,,,,,,,,,,,0,82,82,98,1,0.074299362,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.2772,,,,,,,,,,,,,,2,v,0.7228,11.6744431,0,4.2772,1,,,,,,10.43004651,0,11.6744431,,,,,,,,,,,,,0,83,83,15,1,0.026176489,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.3394,,,,,,,,,,,,,,2,v,0.6606,8.653432553,0,4.8394,1.5,,,,,,15.13999312,0,8.653432553,,,,,,,,,,,,,0,84,84,54,1,0.081767484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.3159,,,,,,,,,,,,,,2,n,0.6841,0,1,4.8159,1.5,,,,,,24.66627941,0,2.765426402,,,,,,,,,,,,,0,85,85,24,1,0.467360588,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.1617,,,,,,,,,,,,,,2,n,0.8383,19.5450126,1,4.1617,1,,,,,,19.5450126,0,2.123581464,,,,,,,,,,,,,0,86,86,65,1,0.475836144,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.093,,,,,,,,,,,,,,1,n,0.907,10.31611309,0,4.593,1.5,,,,,,19.30622782,0,10.31611309,,,,,,,,,,,,,0,87,87,1,1,0.091105656,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,2.9776,,,,,,,,,,,,,,2,n,1.0224,19.58698544,1,3.9776,1,,,,,,19.58698544,0,9.936178001,,,,,,,,,,,,,0,88,88,77,1,0.098812204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5f3c2648a9ef86a4c10de377,2022-09-08_14h10.39.221,CGTgamblingSpanTasks,2022.2.1,Win32,59.70505702,,,,,,,,3.0569,,,,,,,,,,,,,,2,v,0.9431,6.091504705,0,4.0569,1,,,,,,6.662965216,0,6.091504705,,,,,,,,,,,,,0,89,89,102,1,0.035087099,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
