initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.6348,,,,,,,,,,,,,,1,v,1.3652,21.46599803,1,4.1348,1.5,,,,,,21.46599803,0,0.059789256,,,,,,,,,,,,,0,38,38,8,1,0.909019081,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.9728,,,,,,,,,,,,,,1,n,1.0272,11.41737518,0,3.9728,1,,,,,,18.11029021,0,11.41737518,,,,,,,,,,,,,0,39,39,48,1,0.069445859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,3.1194,,,,,,,,,,,,,,2,n,0.8806,20.5726842,1,4.1194,1,,,,,,20.5726842,0,0.073558523,,,,,,,,,,,,,0,40,40,26,1,0.901008565,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,3.0277,,,,,,,,,,,,,,2,v,0.9723,4.904872644,0,4.0277,1,,,,,,4.698775357,0,4.904872644,,,,,,,,,,,,,0,41,41,75,1,0.028064484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,3.0086,,,,,,,,,,,,,,1,v,0.9914,28.68598705,1,4.5086,1.5,,,,,,28.68598705,0,0.050674956,,,,,,,,,,,,,0,42,42,62,1,0.920905497,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.9794,,,,,,,,,,,,,,2,n,1.0206,0,1,4.4794,1.5,,,,,,27.39221343,0,2.743407746,,,,,,,,,,,,,0,43,43,47,1,0.49752044,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.9703,,,,,,,,,,,,,,1,v,1.0297,0,1,3.9703,1,,,,,,27.53810185,0,0.097022401,,,,,,,,,,,,,0,44,44,50,1,0.901515865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,3.0832,,,,,,,,,,,,,,2,n,0.9168,0,1,4.0832,1,,,,,,27.12325385,0,0.080932047,,,,,,,,,,,,,0,45,45,14,1,0.906929184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,3.2268,,,,,,,,,,,,,,2,n,0.7732,22.25959835,1,4.2268,1,,,,,,22.25959835,0,0.065383587,,,,,,,,,,,,,0,46,46,97,1,0.907413875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.9746,,,,,,,,,,,,,,1,v,1.0254,0,1,3.9746,1,,,,,,11.16819157,0,0.941456753,,,,,,,,,,,,,0,47,47,45,1,0.54163803,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,3.1223,,,,,,,,,,,,,,2,v,0.8777,6.781500919,0,4.1223,1,,,,,,8.363821911,0,6.781500919,,,,,,,,,,,,,0,48,48,61,1,0.044227959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,3.0542,,,,,,,,,,,,,,2,n,0.9458,19.68065872,1,4.0542,1,,,,,,19.68065872,0,1.843597162,,,,,,,,,,,,,0,49,49,80,1,0.514941058,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.9843,,,,,,,,,,,,,,1,v,1.0157,25.54604005,1,3.9843,1,,,,,,25.54604005,0,0.088845411,,,,,,,,,,,,,0,50,50,79,1,0.901957831,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.8558,,,,,,,,,,,,,,1,n,1.1442,5.683635938,0,4.3558,1.5,,,,,,4.941039335,0,5.683635938,,,,,,,,,,,,,0,51,51,9,1,0.025481984,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,3.2111,,,,,,,,,,,,,,2,v,0.7889,10.31611309,0,4.2111,1,,,,,,19.30622782,0,10.31611309,,,,,,,,,,,,,0,52,52,1,1,0.091105656,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.5185,,,,,,,,,,,,,,2,n,1.4815,29.30724159,1,4.0185,1.5,,,,,,29.30724159,0,3.247012935,,,,,,,,,,,,,0,53,53,71,1,0.470571125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.9612,,,,,,,,,,,,,,1,v,1.0388,27.94544945,1,3.9612,1,,,,,,27.94544945,0,2.32030209,,,,,,,,,,,,,0,54,54,115,1,0.545390564,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.9739,,,,,,,,,,,,,,2,v,1.0261,7.646213173,0,4.4739,1.5,,,,,,2.042350179,0,7.646213173,,,,,,,,,,,,,0,55,55,53,1,0.009522273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.6488,,,,,,,,,,,,,,2,n,1.3512,28.14876717,1,3.6488,1,,,,,,28.14876717,0,3.117906378,,,,,,,,,,,,,0,56,56,76,1,0.470636736,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.8017,,,,,,,,,,,,,,1,n,1.1983,11.19311486,0,4.3017,1.5,,,,,,8.17598802,0,11.19311486,,,,,,,,,,,,,0,57,57,110,1,0.021568003,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.9878,,,,,,,,,,,,,,1,v,1.0122,25.0707644,1,4.4878,1.5,,,,,,25.0707644,0,0.067651625,,,,,,,,,,,,,0,58,58,70,1,0.909952349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.9586,,,,,,,,,,,,,,2,v,1.0414,3.877530383,0,4.4586,1.5,,,,,,3.471484939,0,3.877530383,,,,,,,,,,,,,0,59,59,40,1,0.02623078,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.8708,,,,,,,,,,,,,,2,v,1.1292,4.251676631,0,3.8708,1,,,,,,3.395192929,0,4.251676631,,,,,,,,,,,,,0,60,60,7,1,0.023467153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.9962,,,,,,,,,,,,,,1,v,1.0038,0,1,3.9962,1,,,,,,25.56803059,0,2.543951743,,,,,,,,,,,,,0,61,61,41,1,0.499247217,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,3.1146,,,,,,,,,,,,,,1,v,0.8854,0,1,4.1146,1,,,,,,24.479109,0,0.089582697,,,,,,,,,,,,,0,62,62,89,1,0.900200232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.8019,,,,,,,,,,,,,,2,n,1.1981,0,1,4.3019,1.5,,,,,,23.4214135,0,2.485985001,,,,,,,,,,,,,0,63,63,81,1,0.482105905,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,3.0182,,,,,,,,,,,,,,1,v,0.9818,0,1,4.0182,1,,,,,,22.87092517,0,0.059276504,,,,,,,,,,,,,0,64,64,27,1,0.911114935,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,3.0168,,,,,,,,,,,,,,1,v,0.9832,22.72923833,1,4.5168,1.5,,,,,,22.72923833,0,0.067170781,,,,,,,,,,,,,0,65,65,86,1,0.907226703,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.8317,,,,,,,,,,,,,,1,v,1.1683,0,1,4.3317,1.5,,,,,,17.5608285,0,1.825111303,,,,,,,,,,,,,0,66,66,104,1,0.487721116,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,3.1713,,,,,,,,,,,,,,2,v,0.8287,10.3417501,0,4.6713,1.5,,,,,,15.21435748,0,10.3417501,,,,,,,,,,,,,0,67,67,72,1,0.060969226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.9523,,,,,,,,,,,,,,2,n,1.0477,0,1,4.4523,1.5,,,,,,25.65316415,0,0.079652925,,,,,,,,,,,,,0,68,68,109,1,0.90568168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,3.2072,,,,,,,,,,,,,,2,n,0.7928,24.57684014,1,4.2072,1,,,,,,24.57684014,0,0.061756244,,,,,,,,,,,,,0,69,69,68,1,0.911988903,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,3.1527,,,,,,,,,,,,,,2,n,0.8473,0,1,4.6527,1.5,,,,,,26.4985979,0,0.051324376,,,,,,,,,,,,,0,70,70,106,1,0.918747215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,3.1637,,,,,,,,,,,,,,2,v,0.8363,8.653432553,0,4.6637,1.5,,,,,,15.13999312,0,8.653432553,,,,,,,,,,,,,0,71,71,54,1,0.081767484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.9804,,,,,,,,,,,,,,1,v,1.0196,0,1,4.4804,1.5,,,,,,27.2532142,0,0.08089327,,,,,,,,,,,,,0,72,72,119,1,0.907091845,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.9544,,,,,,,,,,,,,,2,n,1.0456,0,1,4.4544,1.5,,,,,,9.012590634,0,1.002188111,,,,,,,,,,,,,0,73,73,12,1,0.46958041,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,3.2037,,,,,,,,,,,,,,2,v,0.7963,11.39288827,0,4.2037,1,,,,,,20.97851654,0,11.39288827,,,,,,,,,,,,,0,74,74,2,1,0.088791079,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.9983,,,,,,,,,,,,,,2,n,1.0017,0,1,3.9983,1,,,,,,21.03408097,0,2.208275162,,,,,,,,,,,,,0,75,75,0,1,0.485031246,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,3.2858,,,,,,,,,,,,,,2,v,0.7142,2.860319095,0,4.7858,1.5,,,,,,27.37527992,0,2.860319095,,,,,,,,,,,,,0,76,76,39,1,0.486304156,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.9517,,,,,,,,,,,,,,1,v,1.0483,29.77342428,1,3.9517,1,,,,,,29.77342428,0,2.838865588,,,,,,,,,,,,,0,77,77,57,1,0.510363415,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,3.2464,,,,,,,,,,,,,,2,n,0.7536,27.77179191,1,4.7464,1.5,,,,,,27.77179191,0,0.074524436,,,,,,,,,,,,,0,78,78,99,1,0.910114387,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,3.004,,,,,,,,,,,,,,2,v,0.996,2.030232342,0,4.004,1,,,,,,19.3050342,0,2.030232342,,,,,,,,,,,,,0,79,79,73,1,0.484573227,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.9183,,,,,,,,,,,,,,1,n,1.0817,8.512335864,0,3.9183,1,,,,,,10.05300841,0,8.512335864,,,,,,,,,,,,,0,80,80,74,1,0.040729225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.7556,,,,,,,,,,,,,,1,v,1.2444,0,1,4.2556,1.5,,,,,,22.0050376,0,2.257683666,,,,,,,,,,,,,0,81,81,4,1,0.491147312,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,3.1708,,,,,,,,,,,,,,2,v,0.8292,7.50753835,0,4.6708,1.5,,,,,,2.231316635,0,7.50753835,,,,,,,,,,,,,0,82,82,29,1,0.010273427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,3.0223,,,,,,,,,,,,,,2,n,0.9777,7.534278541,1,4.5223,1.5,,,,,,7.534278541,0,0.747140182,,,,,,,,,,,,,0,83,83,37,1,0.50012466,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.538,,,,,,,,,,,,,,1,v,1.462,7.066129113,1,4.038,1.5,,,,,,7.066129113,0,0.585581699,,,,,,,,,,,,,0,84,84,19,1,0.545860632,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,3.0501,,,,,,,,,,,,,,2,n,0.9499,0,1,4.5501,1.5,,,,,,17.30137174,0,1.716380842,,,,,,,,,,,,,0,85,85,20,1,0.500020285,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.916,,,,,,,,,,,,,,1,n,1.084,10.41201161,0,3.916,1,,,,,,6.307062696,0,10.41201161,,,,,,,,,,,,,0,86,86,23,1,0.018187109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,3.014,,,,,,,,,,,,,,1,n,0.986,2.469465385,0,4.014,1,,,,,,21.16780451,0,2.469465385,,,,,,,,,,,,,0,87,87,32,1,0.456531699,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.905,,,,,,,,,,,,,,2,n,1.095,28.18900855,1,4.405,1.5,,,,,,28.18900855,0,0.05384276,,,,,,,,,,,,,0,88,88,55,1,0.919081308,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,63039dbefda87c47a91fec04,2022-09-08_13h13.09.282,CGTgamblingSpanTasks,2022.2.1,Win32,60.29181237,,,,,,,,2.8036,,,,,,,,,,,,,,2,v,1.1964,7.850775577,0,3.8036,1,,,,,,4.622707531,0,7.850775577,,,,,,,,,,,,,0,89,89,6,1,0.017737407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
