initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.061,,,,,,,,,,,,,,1,v,0.939,0,1,4.561,1.5,,,,,,29.75778644,0,2.810531415,,,,,,,,,,,,,0,38,38,113,1,0.512824233,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.073,,,,,,,,,,,,,,2,v,0.927,7.850775577,0,4.073,1,,,,,,4.622707531,0,7.850775577,,,,,,,,,,,,,0,39,39,6,1,0.017737407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.056,,,,,,,,,,,,,,2,n,0.944,17.4320197,1,4.556,1.5,,,,,,17.4320197,0,1.448620949,,,,,,,,,,,,,0,40,40,30,1,0.545178213,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.04,,,,,,,,,,,,,,2,n,0.96,0,1,4.54,1.5,,,,,,27.39221343,0,2.743407746,,,,,,,,,,,,,0,41,41,47,1,0.49752044,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.194,,,,,,,,,,,,,,1,v,0.806,0,1,4.194,1,,,,,,17.67865084,0,11.35147481,,,,,,,,,,,,,0,42,42,91,1,0.067304606,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.19,,,,,,,,,,,,,,1,v,0.81,22.62475578,1,4.69,1.5,,,,,,22.62475578,0,2.397643354,,,,,,,,,,,,,0,43,43,93,1,0.482527609,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.202,,,,,,,,,,,,,,2,n,0.798,28.14876717,1,4.702,1.5,,,,,,28.14876717,0,3.117906378,,,,,,,,,,,,,0,44,44,76,1,0.470636736,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,2.995,,,,,,,,,,,,,,2,n,1.005,15.13999312,1,3.995,1,,,,,,15.13999312,0,8.653432553,,,,,,,,,,,,,0,45,45,54,1,0.081767484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.202,,,,,,,,,,,,,,2,n,0.798,0,1,4.702,1.5,,,,,,18.51345298,0,1.932334278,,,,,,,,,,,,,0,46,46,31,1,0.48658696,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.024,,,,,,,,,,,,,,2,v,0.976,10.68505773,0,4.524,1.5,,,,,,17.64114152,0,10.68505773,,,,,,,,,,,,,0,47,47,98,1,0.074299362,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.189,,,,,,,,,,,,,,2,n,0.811,0,1,4.189,1,,,,,,17.30137174,0,1.716380842,,,,,,,,,,,,,0,48,48,20,1,0.500020285,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.234,,,,,,,,,,,,,,1,v,0.766,0,1,4.734,1.5,,,,,,27.53810185,0,0.097022401,,,,,,,,,,,,,0,49,49,50,1,0.901515865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.184,,,,,,,,,,,,,,2,n,0.816,14.3363647,1,4.684,1.5,,,,,,14.3363647,0,1.396635362,,,,,,,,,,,,,0,50,50,78,1,0.504775474,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.244,,,,,,,,,,,,,,1,v,0.756,28.18900855,1,4.244,1,,,,,,28.18900855,0,0.05384276,,,,,,,,,,,,,0,51,51,55,1,0.919081308,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.252,,,,,,,,,,,,,,1,v,0.748,0,1,4.252,1,,,,,,13.84410806,0,1.535873964,,,,,,,,,,,,,0,52,52,88,1,0.470209002,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.214,,,,,,,,,,,,,,1,v,0.786,18.11029021,1,4.714,1.5,,,,,,18.11029021,0,11.41737518,,,,,,,,,,,,,0,53,53,48,1,0.069445859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.171,,,,,,,,,,,,,,2,n,0.829,22.0050376,1,4.171,1,,,,,,22.0050376,0,2.257683666,,,,,,,,,,,,,0,54,54,4,1,0.491147312,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.249,,,,,,,,,,,,,,1,v,0.751,0,1,4.249,1,,,,,,21.00799273,0,0.067969053,,,,,,,,,,,,,0,55,55,92,1,0.904360262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.203,,,,,,,,,,,,,,2,n,0.797,0,1,4.703,1.5,,,,,,23.0613391,0,2.387726776,,,,,,,,,,,,,0,56,56,69,1,0.488727763,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.284,,,,,,,,,,,,,,2,n,0.716,28.13634754,1,4.784,1.5,,,,,,28.13634754,0,2.532806323,,,,,,,,,,,,,0,57,57,28,1,0.525136524,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.315,,,,,,,,,,,,,,1,v,0.685,24.57684014,1,4.815,1.5,,,,,,24.57684014,0,0.061756244,,,,,,,,,,,,,0,58,58,68,1,0.911988903,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.24,,,,,,,,,,,,,,2,n,0.76,0,1,4.74,1.5,,,,,,19.3050342,0,2.030232342,,,,,,,,,,,,,0,59,59,73,1,0.484573227,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.298,,,,,,,,,,,,,,2,n,0.702,18.16238569,1,4.798,1.5,,,,,,18.16238569,0,1.540604093,,,,,,,,,,,,,0,60,60,34,1,0.540092491,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.332,,,,,,,,,,,,,,1,v,0.668,0,1,4.832,1.5,,,,,,28.9323758,0,2.893007023,,,,,,,,,,,,,0,61,61,11,1,0.497943321,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.31,,,,,,,,,,,,,,2,n,0.69,23.24777057,1,4.81,1.5,,,,,,23.24777057,0,2.003482335,,,,,,,,,,,,,0,62,62,59,1,0.536135174,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.297,,,,,,,,,,,,,,2,n,0.703,21.46599803,1,4.797,1.5,,,,,,21.46599803,0,0.059789256,,,,,,,,,,,,,0,63,63,8,1,0.909019081,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.328,,,,,,,,,,,,,,2,n,0.672,0,1,4.328,1,,,,,,24.8002852,0,0.071848086,,,,,,,,,,,,,0,64,64,16,1,0.90783559,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.362,,,,,,,,,,,,,,2,n,0.638,0,1,4.862,1.5,,,,,,25.21882231,0,0.085746782,,,,,,,,,,,,,0,65,65,64,1,0.90272076,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.215,,,,,,,,,,,,,,1,v,0.785,0,1,4.215,1,,,,,,15.73000491,0,8.830252162,,,,,,,,,,,,,0,66,66,95,1,0.084193143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.352,,,,,,,,,,,,,,2,n,0.648,8.217594828,1,4.352,1,,,,,,8.217594828,0,0.951019374,,,,,,,,,,,,,0,67,67,87,1,0.458722936,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.326,,,,,,,,,,,,,,2,n,0.674,0,1,4.826,1.5,,,,,,25.56803059,0,2.543951743,,,,,,,,,,,,,0,68,68,41,1,0.499247217,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.112,,,,,,,,,,,,,,2,v,0.888,11.39288827,0,4.612,1.5,,,,,,20.97851654,0,11.39288827,,,,,,,,,,,,,0,69,69,2,1,0.088791079,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.273,,,,,,,,,,,,,,1,n,0.727,0.585581699,0,4.273,1,,,,,,7.066129113,0,0.585581699,,,,,,,,,,,,,0,70,70,19,1,0.545860632,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.188,,,,,,,,,,,,,,2,n,0.812,0,1,4.188,1,,,,,,27.76752685,0,0.083968035,,,,,,,,,,,,,0,71,71,13,1,0.906513967,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.258,,,,,,,,,,,,,,1,v,0.742,0,1,4.258,1,,,,,,22.86604061,0,2.293289792,,,,,,,,,,,,,0,72,72,51,1,0.49715382,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.199,,,,,,,,,,,,,,2,n,0.801,25.65316415,1,4.199,1,,,,,,25.65316415,0,0.079652925,,,,,,,,,,,,,0,73,73,109,1,0.90568168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,2.791,,,,,,,,,,,,,,2,v,1.209,6.091504705,0,3.791,1,,,,,,6.662965216,0,6.091504705,,,,,,,,,,,,,0,74,74,102,1,0.035087099,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.215,,,,,,,,,,,,,,1,v,0.785,26.16821818,1,4.215,1,,,,,,26.16821818,0,0.093528069,,,,,,,,,,,,,0,75,75,42,1,0.901022427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.19,,,,,,,,,,,,,,1,v,0.81,0,1,4.19,1,,,,,,21.17800335,0,0.059830985,,,,,,,,,,,,,0,76,76,67,1,0.908594974,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.241,,,,,,,,,,,,,,2,n,0.759,0,1,4.741,1.5,,,,,,27.38828234,0,0.0639233,,,,,,,,,,,,,0,77,77,43,1,0.914010176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.058,,,,,,,,,,,,,,1,n,0.942,11.6744431,0,4.558,1.5,,,,,,10.43004651,0,11.6744431,,,,,,,,,,,,,0,78,78,15,1,0.026176489,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.001,,,,,,,,,,,,,,1,v,0.999,23.59556381,1,4.001,1,,,,,,23.59556381,0,2.464662219,,,,,,,,,,,,,0,79,79,22,1,0.486383205,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.296,,,,,,,,,,,,,,1,v,0.704,0,1,4.796,1.5,,,,,,25.0707644,0,0.067651625,,,,,,,,,,,,,0,80,80,70,1,0.909952349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.111,,,,,,,,,,,,,,2,v,0.889,4.462262453,0,4.111,1,,,,,,0.192759042,0,4.462262453,,,,,,,,,,,,,0,81,81,52,1,0.003553223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.2,,,,,,,,,,,,,,2,n,0.8,0,1,4.7,1.5,,,,,,21.39646914,0,0.072474078,,,,,,,,,,,,,0,82,82,3,1,0.902848133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.264,,,,,,,,,,,,,,1,v,0.736,0,1,4.264,1,,,,,,19.5450126,0,2.123581464,,,,,,,,,,,,,0,83,83,65,1,0.475836144,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.303,,,,,,,,,,,,,,2,n,0.697,0,1,4.303,1,,,,,,14.11762686,0,8.579385201,,,,,,,,,,,,,0,84,84,60,1,0.073886959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.228,,,,,,,,,,,,,,2,n,0.772,0,1,4.728,1.5,,,,,,29.30724159,0,3.247012935,,,,,,,,,,,,,0,85,85,71,1,0.470571125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.249,,,,,,,,,,,,,,2,v,0.751,11.61882862,0,4.249,1,,,,,,4.022743614,0,11.61882862,,,,,,,,,,,,,0,86,86,38,1,0.011499376,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.214,,,,,,,,,,,,,,2,n,0.786,0,1,4.214,1,,,,,,27.60724521,0,0.088432325,,,,,,,,,,,,,0,87,87,17,1,0.904684186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.322,,,,,,,,,,,,,,1,v,0.678,0,1,4.322,1,,,,,,27.77179191,0,0.074524436,,,,,,,,,,,,,0,88,88,99,1,0.910114387,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,55b508f4fdf99b1c26c21c69,2022-09-08_10h33.43.739,CGTgamblingSpanTasks,2022.2.1,Win32,60.0240096,,,,,,,,3.29,,,,,,,,,,,,,,1,v,0.71,24.66627941,1,4.29,1,,,,,,24.66627941,0,2.765426402,,,,,,,,,,,,,0,89,89,24,1,0.467360588,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
